ganz viele Zahlen
13.34254782311368,11.24072035723989,10.66271521045507,8.48145500749188,11.44415708652421,3.686185129787722,13.56065253352119,6.518558735622425,12.47518960548643,8.517084983295415
8.785781908614275,11.01746190639642,11.09458544408221,8.807239013210314,7.354981886764085,8.293279653741957,7.165676939601196,11.20343100108852,13.00729132968744,11.40512426413687
9.200607037424499,12.19103494265538,9.065664243932162,10.56317232656573,14.02997374407325,10.94059919220897,12.15234755248404,8.177886866476561,6.310746287414382,12.89019378581772
10.65857298347006,9.414456331648298,12.97163533134126,14.73359361394101,9.604838857726103,15.96233333142026,9.527080366033656,9.019339869031263,7.700484675316447,7.286307934180213
15.20359261638647,10.74062161723145,3.289435459675816,13.07144553233735,7.25839749317468,10.27569707730414,7.167579755210759,6.263968035758062,4.11298435797654,7.938775519788939
15.13300113877196,12.22543035032836,11.53532813533343,5.588861552422696,6.98103609084917,10.6946683851801,10.34108601919645,5.347865080495682,12.61904719969312,10.27361651800276
11.88391637632321,11.63906630155822,9.183161859748658,10.8132311759108,11.06953083869431,10.95930649147865,5.771821409112177,12.07129431018535,13.84275478487139,16.95821022007045
6.136832244704183,7.326042936046171,8.031980534425609,9.091405549487826,15.20361548944226,9.774786669221337,10.45073263039227,5.660667841478803,7.480435196043888,13.73070541354066
9.299940732967324,6.640989545461551,14.37799365783729,9.199888596953674,9.508870622201716,9.26831702916539,14.772621250795,13.68146123648933,10.03029724862749,10.84095317749565
13.08402771528263,8.597610643950272,12.43055580808146,15.0269513417962,8.318032193091659,8.315796471160461,13.2108363002944,6.365062036189251,9.072687278738309,9.695698305709573
10.59104971190585,13.56252006093221,8.364493166054453,11.9867724429296,8.049032649443307,12.88543957077081,12.1882944859633,8.916494440743053,8.372119805822235,9.870771813706993
9.813493321159038,8.844399470701116,7.960710492968231,5.075438582797798,7.241772542953852,8.478867311209907,12.94044987988953,8.174185185900971,8.295197078007282,8.080948359718175
5.180247458323779,9.514560978617991,10.66766595808927,9.788440383328771,8.064246662198752,11.10686536600541,8.018059869528376,10.05620313836189,9.416449170950889,8.545997410821647
10.18398734000017,12.88408016838041,12.18970988032142,15.32571082279472,12.23336336827727,15.05427412192594,8.465686489562646,6.103368489679064,8.253310528678011,2.221252768280803
8.181570498284779,9.224172311488214,12.67453569509422,13.77746326385736,9.798100300893092,10.88521280037435,12.01002852921092,8.964270644862363,9.707642310863065,9.837458290649673
9.570839373748735,12.99636330284269,9.556201850137024,12.07682733348594,5.949773661624423,10.31451114470518,10.25230508391072,12.23814879390916,9.347541336906303,9.096810747924264
8.477139964946984,12.75923144382651,12.03879207655456,8.303551711610993,7.172955676321579,11.10679665788438,10.92461265517446,9.514193958258424,15.24671146001182,14.53103499419624
10.89646018015517,11.83318401062814,11.22709389137559,7.191258894683022,12.18138396112321,11.80163559775573,7.913188808023854,7.891788169253321,6.918256139833735,5.290391398803087
14.40856595335835,13.14121187210267,11.73473078977335,8.633457980467416,13.99697732515025,9.067892158896177,8.893682739459328,13.50238939523988,13.57836965986067,11.69181640718326
6.406502516852241,11.84562061032868,6.409825000798199,11.73889171393773,6.256826023274931,13.68551089000864,7.752535553130739,12.29916356495442,10.86898171738925,11.07463866475409
10.21181395550757,10.65015873742317,13.50018008460141,14.04405490884795,10.15704113141781,6.565258985911347,11.54110763448989,12.89178746256191,8.755790844312378,12.15671196739439
11.1062996915585,11.50044859219059,15.08102046040644,13.8452629691367,13.96309443714995,10.26831876871106,4.259132329948311,13.90684617926967,14.84671737077738,9.914906538410721
10.37185082037584,11.92660880953444,8.623628216216147,7.976717574448255,10.25451151495121,8.300086380047311,5.916451708013707,7.136050556484237,8.416304744204718,9.326920447262385
12.52290472618323,6.817885144164219,11.55700083379998,11.70775681621843,5.528678238627615,13.32631468892097,12.4376516893502,9.959652932860925,9.45226684160501,10.72822628402939
10.72466421965473,6.157401902575382,15.44304616612988,10.30766556341171,6.866987446440089,7.455695328718795,10.60238327704432,16.60842116439859,7.482442763410297,10.29541892706062
11.28615479948435,11.30173619825699,12.33726313664006,10.22675000940905,13.55187032950987,10.45240995508011,11.24407063512523,11.190666205359,7.570669682569021,13.47513424743452
13.49209188178218,8.252457289667268,10.67111907534144,10.0036928250163,14.51164942118115,6.597929899313215,11.36692982651865,12.33427256745056,7.527588181462154,12.78472239249426
9.582783580453594,11.6248385214169,11.19284815200971,6.884179132657975,11.6901237195877,6.246694871354041,7.045815726884093,11.56630158774797,12.08627858200833,9.737420741707366
13.38660000901939,8.354792562581192,10.42890085981983,13.76712579298342,3.095655230505999,11.49250862077193,8.213067374155619,8.28425347165315,9.210236292266647,6.56422690413731
10.3944406705252,11.06983856985357,10.09475601937161,9.126714342886748,11.51332942688894,6.82810863346179,8.885076165126353,7.85454421671378,9.730678922113928,7.012588253290927
11.05272187923021,12.92368752154163,8.517908112840917,7.501156188119062,10.23341131453605,5.613937846886169,15.37178535579017,10.354770095636,9.065729385805101,9.540619556413542
12.76515408647398,12.70813345870562,10.54674148450011,9.765856974953705,7.57119438851338,6.677509932498001,9.112899269741035,12.06483227011707,7.885748522811245,9.156933257319674
11.97488313937411,8.308506605161153,8.318613992397166,12.59118012307885,9.099487535521835,7.580871036001449,8.147222882270482,16.16614865106414,6.279748920143965,11.74110369606575
12.02663299805402,6.20905940659355,8.319419229117271,7.774686287359161,8.617841013110164,8.49211664682983,8.471268919997575,5.633091222651745,8.61957918313143,7.054393395582319
11.43588871928437,8.247956257716099,11.57865111108412,10.47654916313428,10.20033954164975,11.9241266585061,12.61477258587087,8.273678741037365,12.0347476322814,7.884797642372687
11.29446590390597,8.218035741154207,11.80051794538261,9.513568695677838,10.80934274032029,11.50440654654998,16.16211814959939,10.77937835936356,9.392417620222766,11.65834662418245
10.28640133304721,2.826207061747785,10.25913743163044,12.29526741955402,10.61153177440961,10.00221387857232,5.982622031531835,12.77703960256493,9.378308377671694,10.77594604389574
10.10313576542772,8.584119062185481,11.3060862381131,13.62530884175072,12.11684714264838,7.817268896568917,8.0984632685969,7.898692871421352,7.468606863515462,8.804295109740858
9.057301772504056,11.76190729336503,7.550754645166881,11.01861625999359,10.76967681868806,11.71198845765059,16.08242396440938,11.79096968073415,9.763711798925982,10.23548034614088
4.054658621805189,9.845669599324379,9.99070521590005,9.898661494341313,10.98721459923334,5.59601388074423,10.996471446112,12.64081802346386,8.117018623292147,9.472731841157945
8.610487030436394,13.27461321135475,6.333076712243562,6.156320750343936,8.016810171578628,18.65246749381716,11.37334725566373,12.282884727224,6.988593364809384,12.18012646619271
12.14049440895254,10.76203532848263,6.11027630806633,14.79000229516917,12.16805456940841,11.22237350648436,8.077746736170781,16.88650740860353,11.0832852924276,10.93462274030894
16.13391352057551,7.538041073076137,3.177185329296215,8.953419998233977,7.852197862555205,13.34648624662182,12.97356946127876,16.78783435640303,11.15170206203556,12.24156864582578
6.353841365405809,12.22993407032043,11.54958214844996,11.73507271519291,10.75881377393575,10.43947308904049,9.795877926038479,9.495770654729107,11.34604886355972,12.64160723453297
4.972886560257532,12.78687540400708,6.223773478919321,9.370879751494771,4.866211762749355,9.284653128720276,14.36420796730122,6.474881042306455,10.02569771289542,8.956653832148023
8.888229237131572,9.413564634228376,11.1950175557251,10.24401433602875,12.57577644787336,9.855616581219923,10.50247375744261,10.56050156549763,9.256479230651527,7.942219738838075
11.79758854669738,4.228183029642405,9.161836995012939,13.57404120259584,12.85305887426533,12.4478732927,13.36804708205727,8.890351056630568,6.135128300463572,6.001156290247222
8.02684923800626,7.416368616336996,5.437503498031194,7.076232360595554,12.9621668246884,13.19688966338286,10.84355088884206,11.9226020255436,7.95757791107196,12.86956671725128
9.324070464830276,12.83713184291976,6.987447663557846,10.89440359457044,8.904151511637572,8.38978979643762,12.7588534910299,7.16152989882977,9.895921741286823,6.119766378835262
14.46700190960215,8.669458174434816,14.41188908017789,14.2194194492307,15.46347222133332,6.360691608001159,13.07557708927304,9.95074306680006,7.873013656703767,12.08827121012181
6.891136133318778,15.24055559253107,8.821086363306907,12.98426051382321,12.55427227370206,9.924131468582736,9.139348843535153,7.60473354167978,10.83523888081372,11.46465976766072
11.16963791483192,10.14660554855957,15.99971794272538,7.733294142065246,12.57840088752185,8.960223439192948,9.162051632214457,12.09161925365193,4.16543615796218,11.32724923656842
10.20538277402478,10.93368625058666,5.635254360609894,11.72856650621098,6.800159369729058,16.22880990031576,5.55255086857426,13.16296724134846,10.0790194268417,6.440447342612377
3.346895947972828,12.70401234869612,6.732244578034418,11.42588792150946,7.292484531873383,4.396888769007792,9.299925313380692,11.00668285356152,8.976428038639751,2.048128093080774
9.954002162656501,14.42102281996341,7.531788894325707,8.42103678946412,9.706058761313914,12.33926326434844,10.89214057235831,8.752399060840309,6.475314592176714,8.055348412657832
6.665825809458194,9.852656506443459,12.82664905507533,9.370287327390159,10.53685246402633,14.90708425145691,14.04089494967824,12.09901573396374,8.773263837154143,14.40019883137845
8.219070433204907,8.637538513703456,7.455758521808499,11.01810949851864,12.47113848276031,7.384046904319714,9.49941508957505,13.80437269423374,5.654761795630562,7.495725093962675
7.399866457698636,8.908623804149094,8.411185429455079,8.99614279168811,5.730875598979556,14.02031235259421,16.00116768513868,11.31129208745812,2.932765991201804,10.79019843998837
12.66926518191511,13.04223468256685,14.32368878070878,8.735050927122748,11.98153405410341,8.788158259425304,6.819240345260845,10.91621022365186,10.73867871911543,8.421198508112361
3.570152158968646,8.94592960413347,12.15962144127112,9.793223897682314,13.16654389086561,9.05296727551916,4.987217022555799,11.67596989389293,6.734451111248067,11.91076436585236
8.515551789946755,11.01571794192412,8.606765092257303,8.422569318139228,3.872416902790512,11.26220459853279,4.547962129983569,11.04866066597874,7.731883314109815,9.992129547828863
7.334701076962785,8.583829803668227,10.04875915681248,9.071857950391323,15.82824646218911,6.229127164047235,5.468578281955406,10.70103084233583,9.701441517719925,9.049809031552211
8.360846916109278,11.6708896801454,13.85256243837298,7.250629800991774,9.598240132239201,14.5813911781976,7.552829504764219,9.215616931233434,8.865330572488997,6.43354318018388
6.924785587553,12.6953890659575,9.035278920527173,6.697943552653201,15.41293979423419,10.83183064309898,6.721736121658498,12.16707630431593,9.84076620668289,8.349147172618999
10.63244745528235,13.10447170395714,11.4040308885773,9.907410320913153,10.08109377953379,9.602882707151633,8.656578610708141,11.41744809154419,7.769126633143777,7.36991901251777
15.06974729683264,8.022255090351651,11.4006925436201,11.8917206506264,11.75846635165714,9.209371798222847,13.26614168307501,13.31410753215472,8.127948296796738,8.801542404076102
10.19763130726714,13.68193690617469,9.452255911050676,9.94376187097323,12.22065561081532,11.89981757575866,7.032897557137581,12.84446379877856,13.85230748735089,6.774503774472532
11.94674446337342,13.13047305543119,10.77404432421541,10.40889283959901,6.95813017324987,10.48472149115949,11.36863885520003,9.262431316641912,11.3047904508229,13.69203217635738
9.889231120820261,12.18688709925209,12.65430652795035,12.54847936582763,11.61214190785985,11.6100011607377,11.82932333051657,13.92558426478274,12.92784458861335,8.710980592492882
13.03012311115782,7.334627916555639,10.34799332236461,7.797118387299545,10.34757127669032,9.153946810570361,11.07334123090021,8.814641090765283,11.42340369527143,10.4340524277476
5.419272348613554,7.488073790239842,8.497984483493301,13.84936513936525,5.10941853424816,9.543332405227853,7.694857236874684,14.72260941189904,9.659677825835692,7.832093597010376
6.802668866460754,10.21099296819471,10.46822140235911,7.246232324779047,11.90210697881376,10.28469417378487,10.23144123709603,6.829840847537638,6.08774105510256,10.67554661383232
12.27862796981914,8.636721775596133,10.5551977912396,12.10048066953096,6.903338462060033,10.37011006972449,7.878609454490793,7.936502480796684,10.96087926573061,11.05501575354148
15.27220627008178,9.632158658090571,11.98087922303468,10.50392541830055,8.034437086804731,9.071710496858309,12.8838511560361,9.278760005581223,7.118751663840008,10.39202530290517
9.913658080831071,5.943561989623715,9.910955714102501,8.346845883087123,12.92745921050279,9.793616253244078,12.39520368502062,8.002403716898872,7.212595727498151,7.304725145122906
6.472549103335435,11.40041256855993,13.98416881584236,8.27592993470792,11.47817696900684,2.604016585222731,9.131060961169913,10.55796358284395,13.24280464541167,10.47526091909566
11.76864029699251,10.70678992298154,8.70577087759504,9.490121459046453,12.46858132481128,6.900638809524587,4.498465279535633,8.685257443649434,10.69574551541742,12.58937155772806
10.65889335939887,11.99435535800029,11.87411522167249,7.45567244533419,11.24063952265507,12.34859276286748,9.248417406540765,10.00696350763544,11.48673733529049,9.708211092242808
8.549334409979746,14.05935746958579,6.923658441282247,12.62689511617027,9.723660601503187,8.005943497071176,8.160234727183301,10.47082099937428,10.56748795437752,11.87106364802222
8.623923965387638,3.028579820694275,10.37935817363497,10.74256423111618,14.64624175805484,13.17786016132795,10.29887242683149,10.97747628267858,9.270935560665841,9.640806702049916
10.40217965078985,7.559520014366576,10.40945016767657,12.43001836634338,7.98584881094625,14.28843526873238,10.11943307690704,11.13700862647129,7.576160265347185,8.799035496842187
6.925677896616454,11.34764346150182,6.837755779361922,7.355757515642068,8.986336829997882,7.299655564980251,4.540730256907158,11.45227286753209,10.40248896896951,8.413836584631845
6.530820588697114,13.80374971970046,5.851936982406861,3.645976340843336,6.302242316492276,11.4682011840371,10.02613273501414,12.94828347525909,9.201958577374803,9.652047941181911
10.3178818658355,6.004321043239107,11.46481909823566,7.206473779776875,10.23075830420226,10.66623591359699,8.936578431165055,8.112668851910863,13.14701968527488,8.111122463251853
14.01120653476467,7.393902775865024,10.18384327237383,7.88079350068663,8.623720193755739,14.33206843276259,11.37668552661159,4.474521517609403,8.861667113851402,13.18383022091968
9.503503097106604,6.012674447706056,9.852121935000897,12.11886647281491,5.497479052466096,3.864497511098134,10.97900206393606,9.405635707979377,13.19111507575818,5.391281281685121
10.4459632558697,9.318247029823144,7.286711927034641,11.47038028687528,6.967522683991966,9.500843324872639,11.50566976012866,15.71640422174472,5.666308608290526,8.618754666682099
13.66037289547896,11.34515940737073,8.222301502616416,10.54188406943282,10.81585225243739,10.78512452959319,6.393749484993535,11.98445690875181,7.898938715878144,12.42079269884188
8.522078053355886,7.591516556115591,12.55670322202904,4.782868444640781,10.59962618593796,12.86518073101302,7.266818720269744,14.44507326468118,13.20462746852123,11.48744840794185
6.900110139799798,6.073343381558986,11.14765160507396,4.013353472060627,11.91981944125589,11.19024596837566,10.88053937186945,8.365593055389434,9.369000332462821,8.325185569594241
8.570068502055975,9.072386846692156,7.829729423452612,9.283157580292466,6.950938409682028,14.16751317768552,9.301678695892543,11.30224766294607,9.450496819781325,10.29094784763088
12.263145903609,9.862923602964329,12.1846978226146,14.0229605810156,11.62040935403783,9.538562699869985,8.569594934418099,12.03803421350141,10.70584753075145,8.627141556737886
9.468883528219068,12.06064726086342,9.57921922204925,13.46384114335108,12.87576125086172,6.866030767881277,5.67308460749394,9.412172116635924,9.111132529120258,4.18228513189856
13.40848036166519,9.069032932574096,8.234194292972685,8.211999222390721,8.553298614131464,11.82632944484863,7.606481140356975,13.53576197073463,10.60890305456126,5.191613027863103
9.880967886787081,10.347557123647,10.70089381124564,12.95718241447652,11.13174680504798,10.22923930079546,15.09273491160458,9.240780860509355,13.33658691714594,9.812699223764465
13.93089917721042,5.560091617396508,7.06734322552674,14.58803845653436,13.89630119490741,15.94314189506519,4.994841401809058,12.36540737465559,12.64486123938831,10.1367860962157
13.13041952915767,8.220607572599867,11.99352076032788,12.89665365895283,12.92271455077549,7.614058372511096,9.995997818214684,10.52812517092782,3.920914745299616,6.836909010882891
10.64154513761722,6.442947220888051,12.50390251055549,13.19627810487703,10.25975968538133,13.58785199850837,8.425517773853644,9.830029067278643,10.17169185280791,8.520582946241088
6.719963891233757,6.362895441780378,13.3067686713664,15.11604372619031,11.73914400910132,8.616710600913567,8.290392913823133,11.88580363854199,7.782189166118241,6.837429405302589
14.57119599891717,14.16619941137757,7.239198186527283,8.894460841740244,1.112382385248251,10.91025100972526,14.16903564371786,16.60224470487434,9.947462509162076,8.318235458684676
9.697603779127212,8.473802456565286,12.30140415918329,5.058320130084403,7.07469276638395,10.83727638660482,8.556876110578777,8.759958239783444,9.724264516310013,10.60538585224474
14.46303908793611,5.227765465935626,3.126404810441163,9.775339784395474,11.26383353073009,11.13895322227705,6.040033535638011,9.077772811612149,12.02681599399654,10.49350126475994
12.14808632422985,5.965568553239316,9.10867523290325,7.126841882371537,12.29775640831311,8.477161323299232,11.48380161646039,15.40618647905166,6.360286716005585,9.082460585426519
10.07722058695772,10.6332297495304,11.36985797658084,10.21944080468312,11.35876935861414,10.78889634940209,9.146020849956813,10.95596683855065,4.887457741272735,9.313940473035286
6.926188502934561,9.53745951318639,9.595697358277599,12.30688005798795,10.15897513352631,2.871550273459234,7.783010172084482,4.130084056550667,15.27940811137432,12.83485591741254
12.32119624375119,9.556271890617477,5.711617510708098,11.11834680048596,19.26928090641461,9.204566245867513,7.416903403268484,11.56550762127434,11.38806727763819,11.81639409826764
10.15303670970224,11.92029365629969,7.185213320847732,11.05234839863384,1.948954343685678,7.372031149851335,6.815194450185746,10.67809672548759,9.616068307545085,8.174983402972298
13.15731181452131,3.516052113465825,10.61380677106634,12.12868236769908,10.58805342136066,8.179477794531476,8.603189345921026,11.61440896099784,12.67834161390744,15.92189272240603
11.59591130038059,12.45187684090284,8.404017923788029,7.506843703578518,17.86317039175858,13.50762319475155,13.52272895185089,9.260230957222863,9.467529882140605,8.408485093541074
10.88467360262337,7.54859178957129,6.497731822129492,11.43411829046884,10.80588064029413,10.28236557501707,8.145872892916605,6.609881011791504,7.98978767026444,6.49254892727693
9.138956872864679,13.02850284338141,4.604591598891343,10.23316218688777,11.74511643236027,12.96918089852604,4.79502330509661,7.683206727175446,5.814538965332723,7.378998404258173
5.041243246255626,9.878048044620915,5.817818372237492,9.612159806972421,13.56334601206729,11.56700994895285,7.970765799482829,14.6324479723129,5.477840952197163,9.058558456164262
6.024994162825134,9.115414820016372,10.99056099194357,13.23275540665099,12.50389229281979,11.56352998137628,8.541235993797304,12.92385381654278,8.719086373185092,9.648959042167927
9.952763112462359,8.330439199370391,9.979367234024188,7.693643740500963,12.9856250955397,7.69097600201582,4.458232767634672,9.05704495027409,9.824099548303542,13.13961839675131
13.0246313460245,9.085574213950835,11.08279036412544,8.330118694849329,11.29823562135967,9.863109731087699,14.97509783887747,12.10149037408603,4.760717071803734,12.23923187915607
8.824256555133626,13.28869884254541,7.588802284165487,8.062493739291209,7.538598034682691,9.322041587037941,7.357031346948403,11.38486128854213,12.77127430415774,8.968291229267596
10.32055934206607,11.88563246389818,10.13684662106276,11.56814171989727,14.56153696123663,12.60750158534107,12.37408994605901,13.86258865087962,10.27349178935444,9.573419537674109
14.07009223452573,6.243671054931077,4.527680407759906,11.73546317265389,11.13055717409821,6.906970954260484,7.492511299019894,5.207854341023798,13.37192793745723,7.274892608162817
9.902018821459032,11.5086360618868,9.2853421920119,10.06917091072015,7.292329524327947,9.24085165224599,6.491117344313684,11.0434874567199,10.06652638159377,9.76613531377553
11.657308019791,8.226434597561179,11.91974243142027,9.949725323112299,5.770152593568571,17.39226247983626,8.275259783555164,7.333318203679176,8.672434174608762,8.063913452970905
8.228878774639339,11.86315067089827,9.700529928559064,8.432271183426236,13.65810437480245,6.236415448412465,10.72710248445789,4.244895084745952,11.2964513948868,11.63642527460852
11.20117928420708,12.02414551183409,10.87712044779756,8.561297017450244,12.9202609655501,12.1056047332712,11.68685159957615,15.64848797878868,7.512850604824854,13.02766141565061
10.18344213703841,7.241770736712029,10.63614065624898,7.738140605323249,5.862152830116958,6.867557569689627,8.089140221135191,6.949394188501942,11.9740249917505,5.040897156012218
7.425372156112367,8.352886446745462,8.54133566494245,11.39580902962036,8.233312130482073,10.50701822861256,6.262788896605571,13.2808500545937,12.00489582210641,13.2454683153841
9.338140692063327,8.187124456486218,11.61920143082229,7.480312111543561,10.63176163555622,4.773609035789482,13.11354111687661,2.495577888230704,13.88195796642731,12.73728180646301
12.04665780027414,7.754444464486701,12.20425921679437,13.59320696729666,15.97989404566835,11.19625193379183,8.546496500845461,10.20890356489796,5.248334859845063,12.82284988010441
10.72520821617417,10.96474280984592,5.492498751244806,8.489344942107126,8.433378545428621,13.52610547266754,7.428432165805908,8.47673730659046,11.31241479846543,11.06958617129083
12.72371063009533,9.629368010007074,12.28828701348213,8.075611676278781,8.633712045487767,13.34369429868321,11.19337864196075,10.75557823736558,11.87033522686356,9.945492382651222
4.295305323224422,10.35676524353974,6.811941589506559,11.03660652591521,9.648665085245559,8.390821809472371,14.46402186981332,11.32149567151277,10.17765086723495,10.30322779451643
9.92923903690621,8.833948967819257,12.54706012563141,6.691557773560024,6.591081558234764,15.55594491243527,11.84894351564637,12.83561694057816,11.01196156577135,12.59835291846685
4.937107580860923,11.40905609177734,12.08622987319183,13.57949730715199,6.486196169343949,9.099619347904266,11.87683951082803,6.562107471693682,7.12767465170823,11.22834165757317
15.34335357348705,12.09323464971478,7.002718725941634,3.902528613825799,10.68683276402458,8.169131401626487,12.71072206522409,11.94383477361343,16.65148423036795,9.128112076022866
12.18853216826252,12.6107099174824,11.00220964100568,7.180899015570816,8.042540529458758,11.90951634895189,15.89655708214683,12.7541533400343,7.838185257127696,15.00544831046692
14.25541951341971,13.16374179191418,5.13400332364107,14.28281905537126,15.04330612629604,3.113783225874442,11.64034776647298,11.53968796587408,11.34642191010197,7.41382308063316
11.52670577365626,13.50929352333875,6.745838469012932,11.63016199413826,11.00283940252365,10.3022294499517,11.87752557410495,14.3808125850086,9.206278674651255,4.932375020750374
11.64143063094365,11.15201433257723,8.301820364217859,12.65454604135246,13.20313796577415,16.45967137323627,10.21873965665246,7.26857148728245,8.289573194401544,13.18138450888082
15.74476499467751,11.4421130964454,13.39643554397681,7.526227853667415,7.023568337658936,10.67008139057018,16.23240410599873,8.847439261707686,7.385041575639472,10.10596707759473
3.130941921783278,12.71923451448715,12.91402709239271,13.2585774453697,12.58079467895985,10.04735005504323,11.46606961226114,11.1083214739715,13.25962756944388,13.5052240788888
12.33848007803726,8.314142711025173,8.165406677761668,10.21435643448703,5.872895697448266,9.936764269885058,6.007794312907711,12.57510754056817,8.795133984800655,8.533224927462907
11.92272550540021,10.66681577639439,9.516010344192207,10.82147347922243,12.94778446359156,11.99690063072161,13.42645426102236,9.486674849340163,10.63888681771817,5.345238048063074
8.042298105644987,13.51293217776215,7.059392195090883,11.64490691635175,10.48743295137173,13.4050850510018,11.82697308211064,10.65987458308205,10.58297117373356,11.36832015710856
9.232743869235284,14.57705231808898,13.67370240396136,9.205553919235889,7.17993941638547,5.325254728672571,14.67076605900642,12.51760815283214,8.010291975503,6.947642513712144
6.716331660404038,11.11339504722614,12.38118461578192,4.546242443451351,13.97835608514449,8.296612640114846,10.03710516464164,13.36711632327886,7.607046809592513,9.134639609088111
12.50912220624574,9.816992484056346,8.976551790802592,8.396739423869528,7.581488383873457,9.129584086760543,12.73729000173724,4.867207272784966,9.89432979080655,9.538189535630218
12.28542205599959,9.616198910683446,12.6035605892323,12.85030825518137,5.819417148722346,12.52264264523886,7.154230349676565,9.331600512463885,13.00622108117372,15.05557386097751
14.47714163207177,10.7688365271505,8.234761876824116,8.521510561511594,10.63448772980605,10.02734922129323,15.21249428067368,11.11424879151165,13.2644885116123,13.22448735224083
10.97264712864634,8.553237536338937,4.179145125707134,8.193120018880649,13.53249930820965,4.216019767141051,9.752845220783851,5.424646088014931,14.6316268559778,10.60314542339307
10.96870415073171,7.865897768369243,7.691276369858455,11.75841171609006,11.99228937213392,3.527329779760239,10.08199913356725,8.536920809344752,11.24210791084008,10.23710748826997
11.3394765658738,8.49393039282565,11.50756051024726,7.772878357299368,9.075324278396279,8.807113870421407,12.87624023732053,12.85849896477445,13.28650087465624,9.788778934749814
8.779675263525318,12.13160829429566,10.88556390521871,10.94087231657889,13.92685686581508,11.18073400304282,10.54553967573954,10.8202136688408,10.52899123781697,10.12698063162272
8.416825466527264,11.57818347956177,9.269907737659052,5.994606460540117,10.67390855407651,8.710127967556918,7.412454446237474,15.20481834399751,11.07676651532615,10.86527856933223
12.44259002869858,11.76605280371217,4.800563643513125,7.674197738742107,7.613372656203899,11.07081860137592,7.569176762278342,8.328538357228139,7.752370894327854,11.99349579176963
10.96366443717445,8.154211206248386,7.638805679358445,8.148911957358873,8.896191772801554,9.028725836961806,9.681985131433914,11.29288880744567,14.68083722442164,8.004702151451143
9.437743932358739,3.905615622929377,9.218006974883556,13.11353686323513,13.79760620724543,9.891234562245904,9.405393635235798,12.72237096565212,7.342499028529934,9.979360046586562
11.04603781616344,13.70535447381164,11.33437018883553,7.153373354667949,12.7073754210538,8.42199109258541,11.61139983224484,8.709328150230773,10.47198908746727,11.7829489255824
12.16352972358089,8.063327760492248,3.636047824500968,9.133223787976396,10.64590313805704,12.67248064693127,9.562874727388762,12.40119795220432,7.729803282158644,8.588586152872738
10.78194217607204,8.860725733929728,12.43654622456998,10.53558109378044,10.08478849236569,10.45529386100128,9.464603420497093,10.48843958250982,8.145244863827418,12.24650940149559
12.52096549947863,6.900060987877902,11.08448513295372,13.1628430999681,12.76821398695804,13.50434714588921,10.94851096851818,12.32300569642591,7.332434952131348,7.782753869988206
14.61000042831045,10.19365709836046,7.731573594443783,8.599174932826362,3.609920257473882,8.389324107697368,6.768385082854994,11.7592789944515,10.16892027960535,10.96888477845288
13.94638157760775,10.29693079310487,2.363359465536393,8.1504755424967,13.27260019963028,12.45871262552008,12.47881853451942,9.108386307582633,8.378532880718714,6.841182993180688
5.135735471862517,4.736127461463789,6.520604282178827,6.674292130398665,9.398350584397557,10.36615921734884,8.696629419534473,6.64519786240427,13.16988133307777,10.27465898138904
11.57657726007487,7.062000163639267,14.45679102060706,6.855685568537875,12.01139020430956,11.02753008451294,2.317347717368627,9.172908936076833,4.805582470730092,8.519240382364909
11.87106787638468,7.315827286458289,11.10717454843437,12.15787731790254,7.86821393516265,11.67267671071343,8.106025327994962,7.401831539049541,9.437271966696061,12.35028844944397
11.61022891613893,9.975511884573955,9.76374910153511,15.16680424327729,3.832567039723949,9.554364476865281,12.54093668689612,12.6507737010298,9.891406346975685,10.30739902210286
11.43737221571531,9.976804881865821,17.44845665315066,8.457255557923698,8.425363737971146,14.11192598306212,10.60889180995956,6.698574689793275,9.733098328256855,6.749239676672646
8.803580295504817,10.31048685817097,7.334438329120278,7.911727911122988,9.772668058124932,6.927960369817662,10.42874783173902,9.772436594891575,10.59762844753657,8.621828512256668
11.61047215736548,15.7869635104396,4.71957148446488,10.99815977343487,10.49957314003606,12.4954552451411,11.51570805051956,6.298489697698122,8.542477700050561,9.376311663669432
9.046304715145816,16.49416673438534,16.13347947203295,4.112521416857854,12.73831549491665,7.655521480696903,11.76979734976465,7.171333914096325,4.956948716959392,9.076352805396757
8.325269584957429,7.873477933979133,10.03249159003379,11.36061876551613,17.728290135399,8.155547193573815,18.07862575254597,9.551414872264669,9.035717844347225,11.28432305230499
6.526985208986197,10.50880552526165,11.42529764990493,9.161230566094069,7.368424966089231,10.30503796499359,13.11349559101753,5.534770732347891,1.355694509734196,8.159376252332713
6.220563935462954,8.198836327496718,5.263994393967193,11.77269719416858,11.10670024032849,8.973275656829784,9.099818443911255,12.59880353078713,8.238519541801296,8.943586151891919
10.01187034074472,9.880310206937605,8.580872124534322,7.32634622941459,6.574871271536967,8.680870549108878,12.22949714238909,12.10594760487636,8.867613740960596,11.38782964985249
11.63576101005131,13.36935654198716,10.60807469169875,10.75939463342297,8.49355395810486,5.56289444246014,9.980544676694617,10.35214374153447,11.36654771997266,8.544521273558543
10.10528920943307,10.15347465864697,8.262065626507468,12.95436672352109,9.699515303904757,11.97366693116571,13.95068811458332,8.786365094970723,16.36332422249182,11.51744248484267
5.135830241896578,8.58486346659895,9.802749631823131,12.0400421335578,10.14190791318134,11.37677813763801,13.85842391615747,12.24179234560191,6.366877952019734,5.830069878614362
